S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_impulse,load,label
-0.04926574694285713,6.223051734084135,6.227306386818957,38.77934483531617,0.23112588497371997,2.214949950480822,48.608000000000004,3.9176116544992863,1.4146117616612746,5.541899524075976,-0.029735131214285712,4.472773759411065,4.4758731131508265,20.03344012502647,-0.3180993400018622,4.776816112845417,43.5725,4.955604998657148,1.5034320310997842,7.450415288459359,-0.0717855187142857,3.5561974770402593,3.5580152185498695,12.659472295432474,-0.2071905076964612,1.788861972084515,26.741799999999998,4.173390284375364,1.361186833136,5.680763904629453,-0.2437214517857143,3.710025831313625,3.7046589517247965,13.724497948594669,0.09772785677124447,0.7914480239329236,27.9381,4.172828089048228,1.281338141081541,5.346803786673896,0.0,0.0
-0.02386113461428572,4.216125774990875,4.2190729540894,17.800576591928657,-0.2367305041164427,3.718501805365909,46.6238,5.59105711215435,1.3996838434042014,7.825712307432595,0.009108567400000019,2.9294007923160157,2.9314812949374494,8.593582582568146,-0.31264147068413944,3.477157977963383,28.5502,5.179796509853303,1.3941149255425183,7.2212316256595335,-0.10834759351428573,2.7929928445304295,2.7928861398188287,7.800212989992117,-0.009839717271043023,1.5141062357004076,21.206400000000002,3.965996555162072,1.3826732390976801,5.483677303176183,0.09114192657142857,2.451796646880455,2.4518539780402313,6.011587929631706,-0.013660784460863624,1.0145825924743068,17.86945,3.730598951441496,1.3175172746493207,4.9151285633128134,0.0,0.0
-0.03034375485714286,6.372347206899474,6.376831468779964,40.66397958122244,0.04475141521511633,1.4376894213461977,46.3176,3.915417536098108,1.384082844719088,5.419262241625672,-0.07021511468571426,4.952233972660952,4.955276924617477,24.554769399646442,0.05904698417337891,3.969943965722729,50.752,5.8992770053435715,1.4352163413766685,8.46673876037671,-0.06224553387142858,3.580572538024666,3.5825913598859356,12.834960851929356,0.02129797246936086,1.0968823049083474,26.484,3.948865677163555,1.3436192790741566,5.305772054311177,0.0636191804,3.3573219783854973,3.3591193806707467,11.283683013597821,0.008095489731741868,1.870111242261319,27.6837,4.27561017156388,1.3712865787693136,5.86308684431511,0.0,0.0
-0.053461231171428585,6.310191635004374,6.314477116495681,39.87262125474761,0.06413803927291016,3.3342284170556393,58.3515,4.690142821625969,1.4724702165672277,6.906095616290818,0.06066926425714287,4.774162619596305,4.777190615127094,22.821550173258384,-0.5415452459564087,4.424498215545018,44.5963,5.956814265871139,1.500024958077331,8.935370069437804,-0.05671506295714285,3.3118278875748035,3.313710010810522,10.980674035745873,0.041379554664942086,3.2992455853262364,29.2178,4.978761143313663,1.4402758340336137,7.170789358140234,-0.08398378671428566,3.3141562411483734,3.3154609896216316,10.992281573702849,-0.057960062706301316,1.9911948586938264,25.4718,4.005061630830264,1.3889243378102807,5.562727573490287,0.0,0.0
-0.06770638168571426,6.215205303252858,6.219280437752361,38.6794491634092,0.21874723448418473,1.5076158837939007,46.0771,4.020269449011224,1.3430897557558639,5.399582712345246,-0.04227755112857143,3.2077002708404247,3.20971512232131,10.302271166458102,-0.05345313061899558,0.7644898625879875,23.5515,3.953891863056473,1.324401487268494,5.236540263930789,-0.06054614644285713,3.311856407995785,3.3136706740561164,10.980413336099517,-0.3757721593625121,1.2016333413683213,23.090980000000002,4.074904928673217,1.3321065891774753,5.4282077057573614,-0.5072951635571428,4.306959702603783,4.280037745314269,18.318723101314852,1.1320245664898967,5.2898601177570495,38.5346,6.0315400639330745,1.3869415263911185,8.365393382760523,0.0,0.0
-0.024604207014285742,5.606332125320165,5.610286915498567,31.475319274214428,0.16952148244004642,1.2078205973980882,42.668,3.958969876179513,1.3551349891040618,5.364938600019833,0.02496467257142859,4.603444731414439,4.606668692335131,21.22139644094067,-0.0857598652983801,2.8006011288319854,39.9974,4.45724912476477,1.431446256375454,6.3803125733772985,-0.018832631171428593,3.011522472279853,3.013616939396488,9.081887057417456,0.0912545272872437,0.8773982067257147,19.86418,3.362286050727851,1.3228357479247779,4.447752182651625,0.16576485799142854,3.3785144946147607,3.3768583696288124,11.40317244853216,-0.07887348904996469,0.7125851562200687,23.390700000000002,3.6611652901641394,1.3127897218377,4.806340162876423,0.0,0.0
-0.028935742400000006,5.573576376777411,5.577486607817497,31.108356860383534,-0.2876502990359457,4.587025827434186,49.4075,4.82638043897291,1.5353159198462476,7.410018723189629,0.009630906014285701,3.432659150990715,3.4351001602951854,11.79991311126001,-0.21291543172281735,4.8456224232072085,33.305,5.3199572683263465,1.4358074025842573,7.638434027294894,-0.06411760658571428,2.995115242819404,2.9965700409484146,8.979432010309583,-0.1411512767786838,3.59177730048499,26.9393,4.958640585067968,1.4362483978152174,7.1218395956453815,0.06419489676571428,2.93152654241129,2.9329192756757902,8.602015477630603,-0.19233059056828408,3.5266041405738555,27.7594,4.93868972037053,1.4153686482167185,6.9900665934826405,0.0,0.0
-0.02836781527142856,4.23473465511235,4.2376676255579,17.95782690470153,-0.2766161881551639,3.727013680374906,38.5817,4.955068430242249,1.4405763701863652,7.138154493263429,0.06722342321428566,3.852573956111968,3.8547417929774723,14.859034290527179,-0.2562486116391768,6.670549693243331,46.5196,6.5519572855842645,1.486658927547442,9.740525791523352,-0.059354974757142874,2.706980863162145,2.708265224106294,7.334700524103514,-0.2590576160817179,2.1827035013858502,22.0747,4.416359259383471,1.375835925905979,6.0761857307673015,0.06931822562857141,2.486088863053207,2.4868992859938492,6.184668058676717,0.03754199063704165,1.6874151644939097,21.8393,4.49376535409905,1.3504945557990529,6.06880564574917,0.0,0.0
-0.06266333827142855,6.652965238841578,6.657427128366724,44.3213359695132,0.21303617669506833,2.2062043345166478,53.5922,4.550587431788761,1.3903663563553392,6.326983666812541,-0.0022360544999999988,4.920067044235656,4.923584639203905,24.241685699404645,-0.23380250422651727,3.4633263312150326,46.6076,5.471144957574828,1.4204311399165828,7.771384668736877,-0.06744090028571431,3.5237760195973014,3.525649812340498,12.43020659925659,-0.17540349190641003,2.7712577864204624,33.5916,5.0701009089793745,1.3942099319654861,7.068785043366283,-0.2878910967571428,3.6055144299006647,3.5965722662611808,12.935332066439084,-0.13174852410286922,1.0114468267631,26.240299999999998,4.141073428018801,1.322749758383887,5.477603876361805,0.0,0.0
-0.04653510782857148,5.976000090842471,5.980091924528518,35.76149942581119,-0.02610338888544502,2.3760507765887606,49.5882,4.541766999232708,1.4379869367437126,6.531001614630325,0.05456829011428571,3.3969640489695263,3.398954424814401,11.552891181965393,-0.1129198917376288,2.2127262619982737,27.3706,4.495602479111488,1.3657608209215517,6.139917732408269,-0.049177115957142865,3.1344147157616753,3.1362699054939096,9.836188920106776,-0.21967779499629014,2.228083912997951,25.7511,4.585449375197748,1.3965807874602179,6.403950499272634,0.1472738397142857,3.1591469220915074,3.1579687301781325,9.972766500782885,-0.02971047442050507,1.3991572640039447,24.3774,3.8954820093813716,1.3481559376824543,5.251717201082674,0.0,0.0
-0.03076115067142859,4.722349749123599,4.725626213434433,22.331543109098657,-0.5981124399687219,4.244297220812334,44.0232,5.64936978777379,1.4282092201529275,8.068482018951915,-0.018087530542857153,3.9853812024485133,3.988189882567132,15.905658539410835,-0.12252458250343565,2.7674353804434064,34.436499999999995,4.521198621835669,1.3974717043472968,6.318247143749342,-0.04470488749285717,2.886531018579942,2.888248588403236,8.341979908413284,-0.15758936904249418,1.9946003555440726,23.6542,4.348229732925142,1.3524386190875382,5.880713815472653,0.06540867872857142,2.7729021899440234,2.7741128527719723,7.695702119914651,0.08877465582355384,2.5117024592777435,25.366500000000002,5.061736418580036,1.3639934173144141,6.9041751551238075,0.0,0.0
-0.03618735895285717,6.910129535616547,6.914975814682855,47.81689051764881,-0.00597116596551148,2.5531166857628786,62.189499999999995,5.168325689977602,1.414086207748062,7.308458075347313,0.09159243114285714,4.8997715816447025,4.902418407777383,24.033706244914537,-0.08908580664381385,3.46567514018306,41.9582,4.3634278953108785,1.4923352190505523,6.511697123960051,-0.026838079085714298,3.4459986346445564,3.448358116333187,11.891173698480964,-0.29392450154296257,1.8359982749498904,28.7363,5.31242230218941,1.3480118749377763,7.161208348035606,0.04902781385714285,3.5621784439290676,3.5643879336820405,12.704861341778127,-0.03364498781026073,2.0207461120067576,27.0159,4.155996178470725,1.3935825536951574,5.791723767540548,0.0,0.0
-0.07588312771428574,5.65863249998857,5.662169527203385,32.06016375479061,-0.03125263414127958,3.047847468794121,55.805099999999996,4.958441814352968,1.4116253762333844,6.999462291717354,-0.07374691575714286,3.691672357100024,3.6935748894298586,13.642495463826792,-0.16370950046919608,3.2617751356484774,35.4165,5.026556586017534,1.400991792775928,7.042164522934353,-0.02575864441428572,3.1810678921492896,3.1832381545120922,10.133005148341551,-0.16218565053263814,2.8068092290984357,31.953899999999997,5.287249618754967,1.3788886036299723,7.290528243848141,-0.3266506414928572,3.5595385802474033,3.547053419356324,12.581587959767388,0.07888352340003017,1.5143651557777424,30.2245,4.427961558687336,1.338103419110064,5.925070501367453,0.0,0.0
-0.013796654571428566,5.18376571750694,5.187454006059923,26.90967906498714,-0.16703788013003834,3.980605908908883,51.1229,5.236772161272672,1.4161533007876734,7.416072181659292,0.08172790897714285,3.645582170179141,3.6472720783600097,13.302593613584545,-0.1634196531453649,4.148695533495495,35.1593,4.861747499475252,1.4181019914086537,6.894453810731897,-0.021353566924285708,2.856273827292362,2.85823633334958,8.169514937279653,-0.1030924130070705,2.515255719358839,27.7912,4.948965279494931,1.3645354055867085,6.753038344890153,0.12334070348571433,2.715803886650843,2.7149415628590745,7.370907689739675,0.3082480996798037,2.1013878505593375,22.9023,4.864489687542181,1.3400721194828604,6.5187670057871685,0.0,0.0
-0.019868658142857203,7.374149870782889,7.379395984993523,54.455485103338525,-0.08015933325823098,1.9485733820829747,53.4501,3.9951317122976038,1.4301710370116327,5.713721663974724,0.00969694487142858,4.471344312783518,4.474531033827193,20.021427972682652,-0.152553980110028,2.959789440237378,35.6921,4.119901915701987,1.4425908393910964,5.943332762781515,-0.02197696328571432,3.5694867364433183,3.5719714008612002,12.758979688570326,-0.4437804107654022,2.289103652298336,28.409100000000002,4.871764845756877,1.3749865859798323,6.698611312963813,0.06799325257142859,3.761652144743156,3.7637269301591556,14.165640404805263,0.005183695140206069,1.845726903477484,29.965,3.988539987932466,1.364458311263617,5.442196536341739,0.0,0.0
-0.009285233799999971,5.231812143320015,5.235544915254966,27.41093055965213,-0.041485580679023526,1.9288789907134607,44.2094,4.759096717910771,1.3716706722028225,6.527913394134914,0.03948026810000002,4.035666910521181,4.038359364737332,16.308346358761703,0.14508065395749598,2.445213855233405,36.4903,4.706260556460837,1.3784424494511212,6.487309329203072,-0.061828123771428566,3.160322487694753,3.1619769934658755,9.998098507207496,-0.27481000691065577,1.3229885811657223,22.97697,4.3206033729678195,1.3346839130158303,5.766639816422085,0.00928212699999999,3.117809839280671,3.120025408269217,9.734558548245495,-0.39245342437646497,1.74050530400081,24.538800000000002,4.371786831984838,1.3536261733579984,5.9177650801165225,0.0,0.0
-0.09075089557142858,6.289111731065369,6.292953509671273,39.601263874884,-0.010108534584362163,2.5080942471444887,55.540099999999995,4.428860734404798,1.4137040509394863,6.2610983612748905,0.030569197185714252,4.369025328544937,4.372042387487866,19.114754637990604,-0.19957826356005337,2.0616923117373496,35.9477,4.231973634759813,1.3741544930957934,5.815385584868133,-0.08497371694285712,3.4129461152004272,3.4143278132221333,11.657634416142233,-0.3338855346910707,1.968742275127184,29.9875,4.914434460391418,1.3564779941637581,6.6663221992810024,-0.7329766257285714,3.7153556826172207,3.6449406761146403,13.28559253239505,0.438292057817945,2.1177906387679126,28.3535,3.9422335978563177,1.331966984044778,5.250924995736674,0.0,0.0
-0.06103495128571428,6.84720361556947,6.851827493601824,46.94754000207786,0.05838800622318613,1.1823696733171616,49.677,3.792409494140673,1.3642414223645096,5.173762122475142,0.05954121026857138,4.804420501885287,4.807486686779628,23.111928243563366,0.18001250561188,4.815722658514455,47.404300000000006,5.778636567949374,1.4597885860502469,8.435587704825068,-0.058694799314285694,3.597159329077133,3.599252249379572,12.95461675466391,-0.15948712076468452,1.7585522829717926,29.0913,4.536440704222721,1.3664140053332192,6.198656112613619,0.2728297271428572,3.9938331590626377,3.9873525140233568,15.898980071088385,-0.1265948660792676,1.31936495400576,31.3747,3.988949804738236,1.330872957239067,5.308785422910175,0.0,0.0
-0.027198824171428597,5.055627572465978,5.059169392266028,25.595194939641416,-0.031343089887793184,3.0364045532312254,44.533100000000005,4.7480158805074915,1.4244552984082515,6.763336377915415,-0.04155620923285718,3.5014960750278292,3.5037530443046996,12.27628539547445,-0.14335077758581827,3.3179993621849633,32.5886,5.332606291683933,1.4105130805898247,7.521710928055787,-0.07809779265000001,3.029468369025818,3.0306270529691637,9.184700334188559,-0.067984735765351,1.7042534726380731,24.7042,4.468638833932855,1.388756680126053,6.205852031694948,0.10508555239999996,2.7894916999699486,2.789504824665237,7.781337166830635,0.1615690461975772,2.135599222550055,23.1495,4.539931056305502,1.3792596190185111,6.2617435790902345,0.0,0.0
-0.044769448114285695,5.364806939183693,5.368456116844397,28.820321078484028,-0.3002794344762866,4.096467356095495,54.084599999999995,5.916634160339382,1.4520501160866504,8.59124931936304,0.03793134392642857,4.116735615099111,4.119504417678113,16.970316647269488,-0.34835902651084294,5.426213355272633,42.3433,5.8595455854697285,1.4849531612493767,8.701150740628103,-0.052589131200000014,3.209927394949527,3.2117915316024908,10.315604842473475,-0.4057941041651665,3.3952108666828504,32.865700000000004,5.8439951101432825,1.4069288992105824,8.222085607305916,0.07154751751428572,3.0295825915403545,3.030903334749261,9.186375024594192,0.7121181789735014,4.349341965141605,29.6973,6.497924847789309,1.3992626458414257,9.092303514996413,0.0,0.0
-0.04023263914999998,6.806974365880671,6.8117227224416945,46.39956644742849,0.07415246377286644,0.9180805933113492,44.525000000000006,3.5230483781757793,1.3585204490018783,4.786133264574699,-0.02693325380000007,4.764345826357806,4.767676398012696,22.730738236167316,-0.0843341517512929,1.8485172665288463,38.376599999999996,4.256638946695334,1.3638651567996378,5.805481544474077,-0.03374584904285713,3.6120248127017542,3.6144498441964217,13.064247676211536,-0.18722376153853118,0.8528886591629301,28.363300000000002,4.201770692889523,1.3100574176558184,5.504560863508747,-0.4632865036142857,3.737984247853162,3.7118154724452053,13.777574101483623,-0.13469740954273815,1.086367232830006,26.6521,3.6441031039184555,1.3346521284823085,4.863609964053754,0.0,0.0
-0.045685344985714256,5.202425711438224,5.205944974694175,27.101863079543534,0.051692763111590476,2.055457710304596,43.7,4.253977130580079,1.3797152459201196,5.869277102856858,0.012804710242857164,4.15479616584717,4.157747315233349,17.28686273733012,-0.07751472717380917,2.2024264862170817,32.2209,4.020100946779971,1.4070527588111754,5.656494127866176,-0.07276161345714287,2.9068682778868875,2.908035400330832,8.456669889577302,-0.045254890842109756,1.361300251141751,21.60342,4.214329246767711,1.3468154654552156,5.675923806066983,0.24138808073000007,3.3312364350345685,3.324854937063491,11.05466035251547,0.01280286914755074,1.919285210794202,26.6747,4.109795346861332,1.3482754527161547,5.541136181860208,0.0,0.0
-0.0604025428714286,5.585560742120319,5.589227866921413,31.23946814837089,-0.20512508021581358,3.073542168022815,47.4116,4.382496427871216,1.4350792138726722,6.28922952850922,0.028023636471428567,3.779198265714996,3.781796612114956,14.301985615404158,-0.32951465172433636,3.154555578886195,33.7214,4.694328995899762,1.395770417011492,6.55220554019615,-0.056247895972857134,3.094828408226259,3.096529816307585,9.588496903281886,-0.16379957939177447,2.5742773398558025,25.8504,4.912711787053124,1.4288426530186298,7.01949214332888,0.13183649952857143,3.1292551976346954,3.1287124010204415,9.788841288299096,0.05859129178179724,2.1562159678604242,28.5623,4.8804584591067455,1.3668147690322676,6.670682701555563,0.0,0.0
