S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_impulse,load,label
-0.06508820380000002,4.813009624883852,4.817389298599316,23.20723965425921,-0.11899382421107833,2.6185052830686466,41.5602,4.511023598986455,1.4024387658090762,6.32643436869818,0.022480833499999988,3.11787339049154,3.120914819388718,9.740109309880117,-0.3522995728072277,1.9009518441073086,24.4306,4.211460298562637,1.3215125159314922,5.565497494899104,-0.03328206265999998,2.7410005779158033,2.743543426575726,7.527030533506877,-0.21714803476544267,1.5588450549512256,21.8753,4.140896609598836,1.3692514751856792,5.669928791284583,0.12301586067999999,2.7712428104407834,2.7712837891708477,7.680013840121132,0.09656016903016722,1.0204201942411375,20.42687,3.8471908559698607,1.3270129874258656,5.105272230978038,0.0,0.0
-0.007082857600000054,7.265141169302169,7.27241377034556,52.888002047111726,-0.10002639992249254,1.214711523921527,52.507999999999996,4.090023759697177,1.3669404745559195,5.590819019025445,0.0052715088000000136,5.23726506811509,5.242507546551061,27.483885375644824,-0.12571316830653026,1.9592257526370815,40.9922,4.161809592701146,1.388673761205652,5.779395780518063,-0.014527722822000008,3.8049302310461024,3.808713115948397,14.506295599597347,-0.09521704935236937,0.8943393286509531,25.256700000000002,3.680829647209977,1.3355904136412915,4.916080791060302,0.09489059896599998,3.9581691095553566,3.960994499986584,15.689477428923968,0.012391501291892563,0.570625340776926,26.068399999999997,3.5580339319009178,1.2972171476662036,4.615542628440076,0.0,0.0
-0.04649217489400001,4.259690356911255,4.263702467562689,18.179158731900166,-0.1393085694560154,2.5831710815535684,35.9086,4.406893090138074,1.437573820065755,6.335234134211172,0.02381754356000002,3.140690353000091,3.143745359888783,9.883134887822251,-0.18454238923376207,1.4189939961976084,24.194699999999997,3.9093952666398515,1.3572877729690838,5.306174395113482,-0.11136216776000002,2.7000176573922245,2.7004218882557467,7.292278374570733,-0.003602319418059005,2.4359444337041953,23.1268,4.350230809729009,1.4014028445105244,6.0964258310315556,0.14317839052000003,2.8660056394426383,2.8652937179258045,8.20990808998508,-0.2072689829379572,2.1316051606475037,21.66638,4.267681762963537,1.3872615419303094,5.920390782956658,0.0,0.0
-0.04313060881999992,7.521939511788969,7.529348973285666,56.69109596151792,-0.22283504611169697,3.0799191836724056,61.766,4.350965591880472,1.4810578254989173,6.444031638331102,0.02438140863999999,4.999377088672644,5.004324464735915,25.043263348354404,-0.5192834768084967,3.132758532330543,42.0055,4.92225322545805,1.4131057764284782,6.955664465938479,-0.035731403800000006,3.9834004536356638,3.9872294187421238,15.897998437682654,-0.05674418512353857,2.2519145457203695,32.5034,4.238589666421792,1.3960102738823876,5.917114721096543,-0.10074936363999999,3.5422873379658215,3.5444004711430113,12.562774699838801,0.11274846012429461,1.7208988335699917,26.6075,3.8222760347203204,1.3573167682959075,5.188039354981482,0.0,0.0
-0.05474951744000001,5.070448148068578,5.075230323666966,25.75796283826869,0.008715078675982013,0.8534608692749996,34.9881,3.5070470066385724,1.3225175110174885,4.638131078240979,-0.036748366020000006,3.3040752344933404,3.307179703004209,10.937437587963009,0.23732931624315182,0.7003291719650058,22.1707,3.5060037008438005,1.3023535143289968,4.566056241044392,-0.08680222123999999,2.8747375406359774,2.876304496579539,8.273127557043676,-0.32784546991693,0.6763127551319297,20.54306,4.325960135215957,1.2701410819567007,5.494579686644751,-0.7998621084599999,3.7764066761832114,3.694423571061646,13.648765522415886,0.6026018048694516,2.3465664705772387,27.031399999999998,4.1487322058848894,1.3457106823021434,5.582993247470232,0.0,0.0
-0.030432530199999974,7.460566777875389,7.4679764228301835,55.7706718519475,0.052305077988408166,1.4961360556089573,58.4707,4.237332221695183,1.376985598893868,5.834745447003226,-0.017820830759999993,5.680933230826119,5.686594720051336,32.33735951011574,0.3240335233415608,2.786238779220972,45.3913,4.2209790232850475,1.42468283395139,6.013556356943111,-0.06490763944000001,3.945921240893663,3.9493386775075936,15.597275989657428,-0.012248603370241551,1.6129144571446217,30.075699999999998,4.109813402237904,1.3467658689804471,5.5349564180124196,0.30483734388,4.4634482658564725,4.457486172913694,19.869182981716776,0.13351686161819193,1.131785991168008,34.6748,4.20741966332536,1.3355493701449497,5.61921668128966,0.0,0.0
-0.07531837219999997,5.00788933095735,5.012337753327529,25.12352975343246,-0.15217212929080332,2.041313425652847,41.4059,4.981699544712337,1.3745219421171029,6.847455333241889,0.013976640199999977,3.485987106703886,3.4894502845306272,12.176263288210874,-0.3593057755155809,2.0535459399473632,29.186500000000002,4.288627451102596,1.3499281145803887,5.789338769204627,-0.10862274986,2.897960020168156,2.898823853941151,8.403179736178226,-0.2049079678024937,1.9605247384827802,24.271700000000003,4.661278936213957,1.357976904158187,6.329909139217598,0.18550660480000003,2.7793051752601765,2.7758846568363924,7.705535628059696,0.0533802158859496,2.521496240808756,24.8844,4.663467731206119,1.3873278634998445,6.469758724034652,0.0,0.0
-0.03224813699999994,6.64884938695926,6.655429942804275,44.294747723575725,-0.006434250978257585,4.391550718371546,67.753,5.177722940682238,1.473046004013981,7.62702408766349,-0.10089946256,4.110516291449395,4.113393184185217,16.920003487701393,-0.346919532620414,1.8816896767288203,30.9637,3.8822860362324545,1.412092475339175,5.4821468988782005,-0.10661422532,3.3963483350286827,3.3980743426664612,11.546909238288102,-0.10247792476836387,2.8831401687242746,28.318399999999997,4.349936620937096,1.4312531435103035,6.225860462786806,0.11157492940000001,3.5088113622327666,3.5105492623105814,12.323956123109367,-0.07569364626721217,1.610006539216081,26.471,3.9452106627901666,1.3566339030871368,5.352206539962014,0.0,0.0
-0.05429075959999998,5.250834140014974,5.255811906543344,27.62355879696278,-0.2829310219627327,2.9787123483934224,43.837999999999994,4.41051828765895,1.4379115493817267,6.341935184584121,0.06932674764,4.009845415141115,4.013261340676309,16.10626658856701,-0.4529415928159816,5.1468441919969425,37.4458,5.279829471744097,1.4751704000541424,7.7886481540503905,-0.08640357007999998,2.833361878683213,2.8348804300637114,8.036547052758213,-0.09893533873584712,2.1113594816266588,22.7919,4.345509160913152,1.4090916876772954,6.123220837368261,0.13105077329999998,2.9409495940950827,2.940970728769749,8.649308827480468,-0.03308597087921056,2.7148619738209057,25.7567,4.489876340115569,1.4065756881979568,6.3153509030217805,0.0,0.0
-0.05337297359999998,5.638644107726194,5.644038362498889,31.855169037359136,-0.3174805903764204,1.2425970547266774,36.9738,3.6147697231097786,1.3456127149377142,4.8640801009883985,-0.03749402519999998,5.005266268716956,5.010138480523078,25.101487594018092,-0.4186361597058917,1.8158412183202408,40.56,5.052058900051688,1.3221409065476224,6.679533734046322,-0.07065306042000007,3.3360221214186256,3.338614147892015,11.146344428504724,0.08078055095054432,0.7954610766270567,22.4215,3.4580406184759753,1.3218495086593867,4.57100929245667,-0.079605920314,3.256521383448288,3.258808691298075,10.619834086479871,0.0596622971341465,1.0300926164537199,22.659,3.6330791685059034,1.3210245771063938,4.79938687216956,0.0,0.0
-0.017364192639999953,5.675859657684197,5.681517457491483,32.27964061978049,0.14551546497447626,2.048496908754494,44.4546,4.239622092738307,1.3813322019262433,5.856326520697352,0.03001754396000005,4.504016994223823,4.508427649530789,20.32591987105372,-0.04439687641253794,0.8761252163771007,28.284100000000002,3.488530354159491,1.3399679603773256,4.674518903377483,-0.07289333624199999,3.3490481348059187,3.3516080504477492,11.233276523826163,-0.3875734713306152,2.4786812128354665,26.3612,4.807903425649965,1.3825889912698226,6.64735434739211,-0.24724045059999997,3.315645253568164,3.309725694894835,10.954284175447098,-0.01177953923826154,0.5108641536190399,22.912100000000002,3.7467820137365018,1.2811718868208184,4.800271782045099,0.0,0.0
-0.052016683080000035,5.336816424178459,5.341907502155526,28.535975761585487,-0.09157809140578121,2.166469601638301,45.5899,4.437476974607678,1.3809502948341605,6.127935136404273,-0.048211899320000036,4.336110146638841,4.340184468313097,18.837201218986237,-0.32622423064172823,4.051688494357745,42.039500000000004,5.563742429075659,1.3994998179379294,7.786456516544919,-0.06812334480000003,3.091958167355771,3.094303467093079,9.574713946464248,0.2876184978327697,1.6294522449538666,21.37054,4.221887649652013,1.3635084810272369,5.756579616244667,0.13498711834000002,3.1669965074400084,3.1672872893955493,10.031708773566606,0.3518275855274609,1.803991467037056,25.7872,4.835938392739171,1.3530830356051942,6.54342620044722,0.0,0.0
-0.07437906479999995,6.958544045621677,6.965115120862692,48.51282864687011,-0.20262149431199364,2.5553643372971404,55.8863,4.345463620227545,1.4240546856332672,6.188177829633936,0.03368809620000003,4.4711824630186605,4.475533323173194,20.0303985268337,-0.16114161323115236,3.082036811714546,39.7406,4.742414378160774,1.4058512546848667,6.667129203772877,-0.07649634464000005,3.66889128868899,3.6717673330660556,13.481875348171016,-0.21634413577653125,3.109047486267813,30.5148,4.541971589993492,1.422196536595371,6.459576264603315,0.14719362167999997,3.398421483832689,3.398632670290721,11.550704027567436,0.19248695090053697,2.39477328989714,29.412399999999998,4.768184310594998,1.35008435113708,6.437451021071652,0.0,0.0
-0.04150854870000002,5.405219268141554,5.4104730675517585,29.27321881470294,-0.150680500651378,2.5236217214757515,46.941,4.382541914556728,1.3820059698906861,6.056699089213555,-0.09993762080000004,3.618356078098061,3.6205981054433947,13.108730641140298,-0.101968653904467,2.893545292254686,32.5737,4.723526273009554,1.391915368442452,6.574748812643695,-0.13140319232,2.8974434104043945,2.897361026759131,8.394700919382727,-0.24440411706005272,2.3775952998551872,25.08186,5.586131533019656,1.3663802540050711,7.632779822993135,0.09974439762,3.058653165305347,3.0600879918413235,9.364138517811465,0.2930997728345394,1.3830020096101965,23.639400000000002,4.2653741025578435,1.3471326430623607,5.746024688428492,0.0,0.0
-0.044757142160000006,5.965184480979223,5.970990549869788,35.65272814663432,0.03876654338054321,1.555220972101953,45.5235,4.146208734845353,1.3670657923978464,5.6681401295482345,0.09206684627999998,4.771129413431017,4.775018447909747,22.80080117787841,0.07374554582117443,4.72286195002887,47.1332,5.934402013974919,1.4787396661760772,8.775435653099912,-0.08114027340000005,3.1749746041191353,3.1771163228771173,10.094068129092214,0.2083177508349641,1.7067033150087996,25.238999999999997,4.052063907317243,1.349474888636544,5.468158490075096,0.06472560124,3.2771286169444718,3.2797707787683934,10.756896361263035,-0.17766019977520817,1.779110713026479,26.5509,4.118575001973655,1.3645170127525117,5.619865658490262,0.0,0.0
-0.07981136581999997,4.324556412952317,4.328150191809276,18.732884082858675,-0.031429141808124374,2.0823441165592795,35.3209,4.445334541693714,1.3754716455236922,6.11443161696676,-0.06598832690399999,3.7088791109927652,3.7120058965771245,13.778987776223342,-0.7810176950460387,4.965024529503266,34.718,5.762711417757421,1.4398883414684729,8.297660985676165,-0.05297052152,2.6437395919393256,2.645856054732029,7.000554262362137,-0.030631847727079466,1.2119020422987923,20.3819,3.8615376609430814,1.3374186153766041,5.164492351723107,-0.37496511152,3.0535033182325884,3.033428267440593,9.201687053707639,-0.24958906518630547,1.1248642575698717,22.1372,4.079510877103017,1.3337986355220122,5.4412460414772115,0.0,0.0
0.009960036900000035,6.604870298095088,6.611477574927648,43.71163572377118,0.259208541665725,2.1079261400232543,48.608000000000004,3.6911398558471764,1.430523322539747,5.280261650545385,-0.009907546999999994,4.486834481771654,4.491317108160998,20.171929366059672,-0.07902611532316811,4.64185274825751,43.5725,4.9400752557397425,1.4914465208377088,7.367858052849495,-0.08195339260000004,3.772696931926407,3.775584173782238,14.255035853314908,-0.25121978580669396,1.64233788090936,26.741799999999998,3.933896697188903,1.3595507688163389,5.348332279107229,-0.05633189789999994,3.599364785332148,3.6025282781899777,12.978209995158444,0.24360491584815025,1.1239253141731895,26.0687,4.301120037371091,1.2906445790520136,5.551217260084993,0.0,0.0
-0.05996520392000001,4.180004342259626,4.18376005191169,17.50384817197211,-0.3195974266152387,4.334185731736081,46.6238,5.6393721321488215,1.3981932668438173,7.884932144397143,-0.03622743844,3.1342205810101036,3.1371499234840883,9.84170964241622,-0.4051419483405274,3.4670953957556536,28.5502,4.8412993303457235,1.4147088395313607,6.849028957457352,-0.08460093892000001,2.8800940475450783,2.881734406606356,8.304393190218885,0.08546520335269492,1.3230699095813439,20.42341,3.8460549611016224,1.3739654315742125,5.284346564488131,0.10222532139999999,2.3963236196211497,2.3965399393669276,5.743403680980838,0.02564562093913861,0.9314363889547148,16.83116,3.816959414457575,1.3164539392145485,5.024851256984731,0.0,0.0
-0.048496751139999995,6.075365614410684,6.081256348110598,36.98167877143544,-0.11744736872578908,1.8568633875471923,43.2,3.6516156241490587,1.4244501479086071,5.2015444159245074,0.018614970239999997,5.01922218900842,5.024214398905542,25.242730326169777,0.06971513822503758,5.354310331743456,50.752,5.820543283375056,1.5445334394415315,8.99002373688958,-0.10177203361999997,3.3945708794396223,3.3964430747227317,11.535825559832004,0.1648126580675916,1.5356571285853198,25.063299999999998,3.746718054123995,1.3901411316683274,5.208466875802084,0.11693750028,3.2260776665348114,3.227186421007443,10.414732195934828,-0.29235764731056435,2.400035045353059,27.6837,4.449551896690242,1.373937114919548,6.113404495623393,0.0,0.0
-0.06233817980000002,5.310879174548167,5.315831796941603,28.258067693375388,0.31296998877377663,2.53550816568686,46.3176,4.697979219631315,1.4220390781738994,6.68071003876465,-0.09644872933999998,3.448555117168783,3.4506585062874198,11.907044127013727,-0.0442555682355103,1.4240085660642112,25.3619,3.9846253091878485,1.3476028733307301,5.369692515807894,-0.06877856399999999,3.0651391727229966,3.0674363871600763,9.409165989273662,-0.2375632939977642,1.9126546216304519,24.267200000000003,4.612906365174626,1.3798048440723771,6.364910547920252,0.08270906267999997,2.8970627943794414,2.898782144517065,8.402937921370954,0.3255299111622842,2.129414623068916,21.55581,4.110162894329185,1.3976908486910162,5.744737064033282,0.0,0.0
-0.01009614464000004,6.701281668808726,6.70798540614045,44.99706820899326,0.11007102619588767,2.9241572644967846,58.3515,4.41642382199123,1.4285751913723868,6.309193506682689,0.11638297230000004,4.333795326033064,4.336571068132352,18.80584862896257,-0.1495738675392758,2.1075204248677935,34.2072,4.164871352270755,1.3899370268610698,5.788908904634055,-0.07648125214000001,3.3993167335885888,3.4018598109966014,11.572650173673834,-0.0017084014187880609,3.271632783509891,29.2178,4.850621843229393,1.4028168193160688,6.804533905824105,-0.05281490799999996,3.4567317074592268,3.4597897295634192,11.970144972792516,-0.058506610728010534,1.5908563854915716,25.4718,3.8398698896294268,1.3453805887235033,5.166086412731292,0.0,0.0
-0.04591627539999995,6.087898419254533,6.093822133538658,37.13466819520564,0.012490945582430897,1.4807192015779291,47.5587,3.955831444859906,1.3454755678050563,5.322474559413978,-0.09540268882,4.517030781809754,4.520545993898154,20.43533608294865,-0.7618507976143395,6.22235528526463,44.0774,6.29590573403309,1.4983458639688425,9.4334443165262,0.0062062921799999945,3.3480596840443666,3.3514070161405813,11.231928987836316,-0.17422610281575915,1.238080330436805,24.7813,4.030842121577055,1.3315113615406766,5.3671120814565745,-1.13640193498,4.09855312590369,3.9418021228849858,15.537803975980582,1.2657352269730682,7.325190514080768,38.5346,6.338236739159553,1.3956867331848086,8.84619292862953,0.0,0.0
-0.027511870760000036,6.554295118576942,6.560801462476126,43.04411583002888,0.20381187929824535,1.4324288078990497,47.1821,3.8122787497284825,1.3727132438623366,5.233165529047238,0.05664783884000001,4.780055050492559,4.784506276379163,22.891500308711603,-0.010729907413553147,3.112950035255202,39.9974,4.292565625972373,1.4731384293413807,6.323543384089743,-0.10747892720000002,3.4454844898417334,3.4472567075231013,11.883578807563014,-0.11538783539321877,1.1922786857656922,22.162300000000002,3.4934709575642002,1.3647325085663116,4.767653383520146,0.36492977114,4.190088513075518,4.1783471827868635,17.45858517990292,0.5225227241987938,2.821701177621673,33.547200000000004,5.287978984419287,1.3464137104996103,7.1198074054559335,0.0,0.0
